"Quote_Id","Quote_Flag"
68784,0.17517158050000062
68787,0.5319750140152125
68788,0.6613167121066391
68789,0.6751582706590813
68791,0.2968916076663982
68797,0.8260532651682393
68799,0.025580602200201464
68800,0.8421498778920367
68802,0.7752975342416324
68803,0.8526679591938513
68808,0.30031967065615284
68815,0.2969262147900063
68816,0.2943182240478613
68817,0.6762600460996151
68819,0.12925658147529936
68820,0.5112245167986217
68824,0.0020592630806967435
68826,0.06938534615284778
68827,0.8797447221351556
68829,0.00031749111473971777
68832,0.0030081631830025457
68833,0.03376367681420127
68838,0.0002432264007858216
68840,0.01392882821447027
68842,0.6290985546020808
68843,0.09373489674909681
68846,0.8354037507864043
68848,0.8229702763127217
68859,0.3590834858102386
68861,0.29607130837694
68863,0.8135447964654803
68864,0.7558769686109881
68869,0.74988034088293
68871,0.30251203164057244
68872,0.298962660852441
68874,0.00026422869754786846
68878,0.029094347008092176
68883,0.8327682431358777
68887,0.41210105175203676
68888,0.0002444885670081492
68889,0.7587553972121366
68890,0.8045576987394918
68891,0.15125097734654233
68895,0.818362102218091
68898,0.32336080439002585
68902,0.00045044925145423353
68904,0.8615929039530671
68906,0.6901637247625798
68910,0.7751743126307828
68911,0.7358196294640205
68912,0.8333832899401972
68915,0.809570231465298
68916,0.3014716171359693
68917,0.06118690780107484
68919,0.840985676086016
68920,0.0009218800458790423
68921,0.3071101547864018
68925,0.025580602200201464
68930,0.06938534615284778
68931,0.3213103563714149
68932,0.00024227199560438904
68934,0.24282216909360105
68936,0.8172273804553316
68939,0.29753646634113573
68944,0.003493612817845078
68953,0.8414373488207519
68954,0.6018756415314798
68956,0.28388580809698943
68958,0.6975727186705215
68960,0.2214385683586793
68962,0.17517158050000062
68963,0.6662584426335062
68964,0.7671220226750576
68967,0.002070614370102998
68968,0.13386038829020463
68969,0.0007690180271309286
68973,0.4329461361964176
68975,0.5967103598496976
68976,0.00024230447976133284
68977,0.8105559277305107
68978,0.0002638738415131632
68979,0.7414500837639773
68980,0.6719431025215185
68982,0.5784433801010751
68983,0.344215402774698
68985,0.16774266469683272
68987,0.13006138143134854
68989,0.7924883435173128
68992,0.8116193307895502
68996,0.00024233461355838598
68997,0.1847564625483455
69000,0.00024225041857329325
69001,0.3331499804545979
69002,0.0026132698553960887
69003,0.8553567641461852
69005,0.6536873576553882
69007,0.003286476426492126
69008,0.05450760787343219
69011,0.2811318758820476
69012,0.8162647861619741
69013,0.0002416980959452575
69015,0.08078753772027089
69019,0.7056638562233236
69020,0.6631643597148152
69021,0.5141188938119443
69023,0.00024737050366948867
69029,0.2932209617916698
69039,0.8139910387453037
69040,0.0034430624342229833
69041,0.8276061031722572
69044,0.5435675096959517
69049,0.8237496867260282
69055,0.3459169868993232
69057,0.17652586252443253
69060,0.6197664337228259
69064,0.8354037507864043
69065,0.01577817356275468
69066,0.26656047242043446
69070,0.8001714020180042
69071,0.7233814297424606
69072,0.8290545126146504
69074,0.05486862887087635
69078,0.29380255188839793
69081,0.6718081621953597
69088,0.19386940127207697
69091,0.3125536279080991
69092,0.0002432446145728189
69095,0.04328339568009197
69099,0.8196933769119212
69103,0.8238743234447509
69106,0.030662830600491558
69108,0.7567390486120165
69109,0.0002619019753065746
69111,0.8367706798836484
69112,0.7129443663788266
69118,0.25702155679074845
69122,0.832329025356889
69123,0.745066813290537
69124,0.7697395588737022
69129,0.005399794257625773
69130,0.19185566522526437
69134,0.30244812864800874
69141,0.8412599263339632
69142,0.0025004407307995208
69144,0.2738786146928432
69147,0.8236252961804849
69148,0.8013753053791822
69151,0.14134308106389915
69153,0.635425601657023
69159,0.8347764653690406
69160,0.8010966987939303
69162,0.0515667548546266
69170,0.6105423255780089
69172,0.6249826925714451
69173,0.7641688228117991
69174,0.31861665986815263
69178,0.7056638562233236
69183,0.02089825503776338
69186,0.2154945215445161
69188,0.8416156450037628
69189,0.0002809969728056075
69190,0.30143537522632186
69191,0.33176543723982543
69194,0.8327619391696555
69197,0.5851358683638218
69200,0.8379585501880634
69202,0.003461659169844933
69205,0.32336080439002585
69206,0.8433602113786521
69207,0.090349416606362
69209,0.7608890680477172
69211,0.17517158050000062
69213,0.05652816838751934
69215,0.7327019802479021
69217,0.3048219345970948
69218,0.7378479282739868
69222,0.2523124031466253
69223,0.8256928146292752
69224,0.7576057849510063
69228,0.00024501659191009936
69229,0.2941699101125828
69230,0.7210943875598352
69234,0.8256963847014892
69235,0.00024282385225832593
69239,0.00026963787641418784
69242,0.5285269269751971
69244,0.0002416713764943896
69245,0.30046925501808247
69246,0.7455616100236376
69247,0.02437833121657261
69255,0.06889483873335381
69262,0.002070614370102998
69263,0.31995421459744045
69266,0.8665850500566825
69270,0.01441295922244997
69275,0.2933810813661105
69277,0.40624844345551236
69282,0.332071703054836
69283,0.7387569466684639
69285,0.8491960737882467
69288,0.021167310361786658
69291,0.006581604681103669
69296,0.8023631876781017
69301,0.8526679591938513
69305,0.8114041545656802
69306,0.12342282007759711
69307,0.7037104758070137
69310,0.3194827918607132
69316,0.32336080439002585
69317,0.6218142379766418
69318,0.14044294580923616
69320,0.8439298324260431
69321,0.852789721303773
69322,0.09916326957291062
69323,0.049942281318093425
69325,0.19877747347890035
69329,0.8383677540917166
69331,0.00024232662249036458
69333,0.01016497830594744
69334,0.23898020605583145
69337,0.0854177949412303
69344,0.8065616267161474
69347,0.30780632425778204
69348,0.8624031722731602
69351,0.8053294198919936
69354,0.5973866418112587
69356,0.8988843722434289
69358,0.5386947562523078
69359,0.801392970241486
69361,0.1337753914038664
69363,0.7049744001965433
69364,0.8477784003045299
69368,0.8546352179769512
69370,0.8025185388000845
69379,0.0002448976156660683
69381,0.7086154553815541
69382,0.29438146879441757
69383,0.776307829175002
69388,0.00025101251037620045
69393,0.8236737764454274
69395,0.7197933625266654
69398,0.18768014640072994
69400,0.00024913185670323904
69401,0.04546613822660867
69402,0.00024227399820762202
69403,0.7723578323672733
69405,0.5440471349866218
69406,0.776307829175002
69407,0.011237750191327282
69410,0.00024666271139615783
69411,0.0002454467065888874
69413,0.6323309866837314
69415,0.7911714368070137
69420,0.7992440254141967
69428,0.8262422501115684
69432,0.7697395588737022
69435,0.41733532267377554
69436,0.0410678417280088
69443,0.0002440314972075409
69444,0.12517040340490163
69448,0.3194522540785211
69451,0.33519810953687296
69454,0.8439356753053505
69455,0.23018024885054736
69463,0.34273702324756805
69468,0.8517240222803898
69470,0.6585024753111388
69476,0.8097286647775526
69477,0.03510093147898158
69485,0.7869165732625848
69486,0.8991168106975244
69488,0.7524042236883111
69489,0.0007900301767322516
69492,0.6657743218361307
69493,0.11579973042651927
69496,0.00024279086515823962
69498,0.7140894705402683
69501,0.0004369862022719721
69502,0.834664680274329
69508,0.18311054959796685
69510,0.8239702297619385
69511,0.741502047230085
69513,0.8120359042980695
69514,0.8340523731908731
69515,0.2932209617916698
69517,0.004044286400059562
69519,0.7644130745250023
69523,0.387872646325991
69525,0.6872159053028336
69526,0.19153513745190584
69528,0.47606085015388233
69530,0.9097228933050197
69534,0.83057875204425
69535,0.7524896908098823
69536,0.13995753756772486
69537,0.7267187484779943
69539,0.465081640264768
69544,0.8727999111609375
69551,0.362126973855295
69552,0.029934863972693924
69554,0.36809638039156545
69564,0.7159471317521203
69565,0.44339731277318056
69566,0.6581953457179657
69567,0.10205103699646477
69569,0.49154109330270634
69571,0.1696938666167634
69573,0.8259134389009842
69575,0.3921743684977497
69576,0.000241752253131595
69579,0.824425420158447
69582,0.8321720554563167
69584,0.7021273946188671
69585,0.13415338785086667
69587,0.17517158050000062
69589,0.7742922183780361
69592,0.2393254860367746
69593,0.8554018734271819
69598,0.6018756415314798
69602,0.15629280239982699
69606,0.00024342617282147326
69611,0.7645705795364468
69613,0.16744005051990862
69617,0.009821239783302313
69620,0.3001464199866139
69621,0.8523494495240987
69623,0.38548008900859
69625,0.002070614370102998
69627,0.7764751867701929
69629,0.8347764653690406
69631,0.840314227136755
69633,0.051932032056650416
69634,0.30790533691400673
69640,0.6477092660089211
69641,0.8478894803255592
69642,0.1513877965224068
69644,0.00024370534892587974
69648,0.813035032437266
69649,0.07854162204131443
69650,0.8254941446270774
69651,0.28126974176721287
69653,0.8245602106883873
69655,0.7014989266982107
69657,0.8568981933941228
69661,0.299987302803612
69662,0.04565512975890046
69664,0.00024256435097354476
69665,0.9010882361812378
69668,0.31025750468318863
69670,0.0002411253487825162
69671,0.3358180883331544
69677,0.15503663991700234
69679,0.839528331402119
69680,0.6325411721318055
69682,0.08874226310104358
69684,0.758463023058143
69686,0.7671220226750576
69687,0.8354037507864043
69693,0.7489952655311053
69694,0.7319990423660807
69698,0.31799347880823764
69700,0.5533345138992978
69703,0.7250712134070617
69708,0.8664971107920556
69709,0.8356986951030968
69710,0.31463145286304084
69715,0.0002479795401835327
69716,0.6810023833622623
69717,0.0013092631391708955
69719,0.3122159527487112
69722,0.754261349386557
69725,0.8057078835504141
69728,0.15673373311265648
69729,0.000249041556123169
69731,0.2796434069324805
69738,0.38391359485487664
69742,0.7759903203819041
69746,0.20917706915060147
69748,0.4229562737254385
69752,0.8241017161058454
69753,0.04875814787762888
69755,0.8006782214312287
69757,0.025580602200201464
69759,0.7300572156552018
69762,0.15629280239982699
69765,0.11096102807556958
69767,0.8584935084248576
69770,0.0002439378758207265
69771,0.013888274734000368
69774,0.2985037145135002
69775,0.7056638562233236
69776,0.8347145088966632
69780,0.045902437162030976
69783,0.0007968893419865372
69784,0.8116762830369879
69787,0.0034430624342229833
69794,0.31297178391560254
69796,0.846825936483958
69799,0.7710996620405065
69810,0.7300572156552018
69811,0.6750048514786394
69813,0.8816610394553374
69814,0.7492703293384886
69817,0.6844798212612901
69819,0.2756762991029119
69825,0.0002416521160357448
69826,0.34366382169739107
69829,0.7222964914418439
69834,0.0020373721879992134
69835,0.7344810131646894
69836,0.8127932195548493
69842,0.04565512975890046
69843,0.1188422594699526
69844,0.8239684676394574
69848,0.0049287642739322835
69849,0.00024242020685936408
69851,0.06424232913873233
69852,0.06938534615284778
69853,0.04553077764841661
69855,0.22659981907215085
69856,0.0074772031882414155
69859,0.8093046292382522
69860,0.08245371180086564
69863,0.2796434069324805
69864,0.2849822514925835
69865,0.7873411528779674
69866,0.8557117477489559
69870,0.8439298324260431
69872,0.47290905953856993
69873,0.8212932478439143
69880,0.2812966645909128
69881,0.08245371180086564
69887,0.15063674607679156
69889,0.4041698442934171
69890,0.0002459863860030864
69891,0.3934008430888803
69892,0.9024109301553387
69894,0.7232204549842169
69901,0.5623578044332417
69902,0.8383677540917166
69905,0.663393815711566
69915,0.4985815480122896
69920,0.00024171500109628489
69921,0.002415847788805741
69925,0.28319650817340847
69926,0.2974170790445235
69927,0.38503678458847745
69930,0.6974749229448494
69936,0.18928914462646854
69938,0.003286476426492126
69939,0.0049287642739322835
69940,0.8277385002864835
69941,0.7483591446760246
69942,0.0003700194563501544
69946,0.19772939690027438
69948,0.0034430624342229833
69952,0.06067863772297336
69953,0.08485215113654593
69954,0.7298453918582186
69955,0.12003959608186188
69956,0.04898091303514243
69957,0.8238504982710116
69958,0.00024562793448635
69963,0.0036737133917767568
69967,0.7893759578684093
69971,0.15176880469101664
69973,0.5677570129990961
69974,0.02291334400095507
69976,0.30046925501808247
69980,0.25702155679074845
69981,0.000242793886714489
69982,0.3326564015287671
69983,0.7193284245558003
69984,0.31297178391560254
69986,0.7756153362745442
69987,0.0002425365964873964
69988,0.6850357888596256
69989,0.018889649674736452
69996,0.6390719275961327
69998,0.7926504566630954
70003,0.019843491154978923
70005,0.706651307809578
70006,0.7138911851389717
70011,0.030717531774813362
70012,0.000243853967868763
70014,0.8523637249786634
70023,0.40493656582896026
70024,0.5535144056372772
70029,0.7623577633284574
70030,0.8135447964654803
70036,0.404060686451581
70037,0.6215572450103842
70038,0.30495372999111287
70041,0.9026218576352064
70043,0.00024165529620128568
70044,0.3934008430888803
70045,0.03075419945368171
70046,0.5111637574183697
70051,0.30185640789717727
70053,0.14970013574381483
70055,0.002695872909456874
70056,0.7442495386670331
70057,0.6425055275560893
70058,0.17586477494115832
70060,0.7485508685969461
70061,0.2987707081298999
70066,0.649412130392935
70067,0.17664324641261966
70068,0.8964770906434517
70072,0.298257670026695
70075,0.8272803753053181
70079,0.2939001554636616
70080,0.1188422594699526
70081,0.8179441546924108
70084,0.08707211833852503
70085,0.00037326729181176636
70089,0.09584347244314192
70092,0.7376689934305126
70093,0.00025023895001374433
70095,0.313308521721467
70098,0.41924841974490135
70100,0.7140894705402683
70101,0.7333359054542276
70104,0.006439519998845249
70106,0.0002471416299884166
70108,0.23081190915465546
70109,0.1513877965224068
70111,0.7172274883935177
70112,0.8439298324260431
70113,0.0002429440981589539
70114,0.8317286536928308
70115,0.8869641396311592
70116,0.7884840752019179
70117,0.7670987852294209
70118,0.31338894689302677
70119,0.30666184322837947
70120,0.35982744323929405
70128,0.00026055493803449456
70129,0.7818458393037582
70131,0.021779305997718244
70133,0.8277189603450831
70135,0.16163740989136774
70138,0.5446622260969743
70141,0.8553567641461852
70142,0.7467804668058812
70143,0.29395683894509095
70146,0.004044286400059562
70148,0.028399545770220438
70150,0.07877106399488325
70156,0.4762839339742177
70161,0.8709219019572886
70162,0.7171440881798077
70165,0.8396905581475658
70166,0.732298521505467
70168,0.8582171160494604
70170,0.3170537965292429
70173,0.4620325659874152
70174,0.7500847914969665
70180,0.7457283050197966
70182,0.31499167218456675
70183,0.38003528169467815
70184,0.28427846140383695
70186,0.002059695483026367
70189,0.8339078228819764
70191,0.7759903203819041
70193,0.8813991614892834
70195,0.8271209900732712
70196,0.011237750191327282
70198,0.7755994440471481
70200,0.31799347880823764
70201,0.8412599263339632
70205,0.6022172856395053
70206,0.006581604681103669
70210,0.45958008838763376
70211,0.03440912543367354
70213,0.036151382192159354
70219,0.8395788184289911
70220,0.14662413268958696
70223,0.5689587326803566
70224,0.5983017509393779
70226,0.8316524089861207
70231,0.7233814297424606
70233,0.8462507412697104
70235,0.2487245190436083
70237,0.8550655717197592
70238,0.02522736984014315
70239,0.7976893622545672
70241,0.30225166072691145
70246,0.0002445057034259723
70252,0.6718081621953597
70253,0.7836919971207389
70254,0.018656420038988257
70256,0.8389673040017596
